NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/3383-j-p-macura,J.P. Macura,2.0,1,1,.112,.007,.0,-2.9,0,0,0
https://www.boxscoregeeks.com/players/1285-j-j-barea,J.J. Barea,1.0,29,450,.177,.037,.4,-1.9,23.7,5.7,11.9
https://www.boxscoregeeks.com/players/3158-ivica-zubac,Ivica Zubac,5.0,72,1326,.597,.283,7.8,5.7,21.6,19.7,3.0
https://www.boxscoregeeks.com/players/3287-ivan-rabb,Ivan Rabb,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/154-ish-smith,Ish Smith,1.0,68,1787,.225,.086,3.2,-.4,19.9,5.9,9.0
https://www.boxscoregeeks.com/players/501-isaiah-thomas,Isaiah Thomas,1.0,40,925,.061,-.079,-1.5,-5.5,25.3,3.5,7.6
https://www.boxscoregeeks.com/players/3209-isaiah-taylor,Isaiah Taylor,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3546-isaiah-roby,Isaiah Roby,4.0,3,11,-.109,-.296,-.1,-12.3,0,8.7,0
https://www.boxscoregeeks.com/players/3639-isaiah-pineiro,Isaiah Pineiro,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3621-isaiah-miles,Isaiah Miles,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3417-isaiah-hartenstein,Isaiah Hartenstein,4.0,23,266,.517,.331,1.8,7.2,19.3,16.2,3.2
https://www.boxscoregeeks.com/players/3505-isaac-humphries,Isaac Humphries,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3489-isaac-haas,Isaac Haas,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3426-isaac-bonga,Isaac Bonga,3.4,66,1250,.269,.111,2.9,.4,12.7,8.5,2.9
https://www.boxscoregeeks.com/players/495-iman-shumpert,Iman Shumpert,2.8,13,241,.111,-.022,-.1,-3.8,10.8,6.8,2.4
https://www.boxscoregeeks.com/players/3608-ignas-brazdeikis,Ignas Brazdeikis,3.0,9,53,-.121,-.262,-.3,-11.2,15.4,4.5,3.6
https://www.boxscoregeeks.com/players/61-ian-mahinmi,Ian Mahinmi,5.0,38,808,.333,.020,.3,-2.5,16.8,13.0,2.9
https://www.boxscoregeeks.com/players/1414-hollis-thompson,Hollis Thompson,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3148-henry-ellenson,Henry Ellenson,5.0,5,15,-.087,-.401,-.1,-15.5,6.4,19.2,3.2
https://www.boxscoregeeks.com/players/3497-haywood-highsmith,Haywood Highsmith,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3616-hassani-gravett,Hassani Gravett,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/298-hassan-whiteside,Hassan Whiteside,5.0,67,2008,.629,.315,13.2,6.7,24.9,21.6,1.9
https://www.boxscoregeeks.com/players/3330-harry-giles,Harry Giles,5.0,46,667,.297,-.016,-.2,-3.6,22.7,13.5,4.3
https://www.boxscoregeeks.com/players/1269-harrison-barnes,Harrison Barnes,3.7,72,2482,.243,.071,3.7,-.9,20.2,6.9,3.1
https://www.boxscoregeeks.com/players/3459-hamidou-diallo,Hamidou Diallo,2.0,46,896,.148,.044,.8,-1.7,17.0,8.9,1.9
https://www.boxscoregeeks.com/players/3487-grayson-allen,Grayson Allen,2.0,38,718,.202,.098,1.5,.0,22.1,5.7,3.5
https://www.boxscoregeeks.com/players/3520-grant-williams,Grant Williams,3.0,69,1043,.192,.050,1.1,-1.5,10.9,8.2,3.1
https://www.boxscoregeeks.com/players/1444-gorgui-dieng,Gorgui Dieng,5.0,63,1096,.428,.114,2.6,.5,20.3,15.5,3.2
https://www.boxscoregeeks.com/players/331-gordon-hayward,Gordon Hayward,4.2,52,1740,.345,.130,4.7,1.0,25.1,9.6,5.8
https://www.boxscoregeeks.com/players/102-goran-dragic,Goran Dragic,1.1,59,1663,.207,.069,2.4,-.9,27.5,5.4,8.7
https://www.boxscoregeeks.com/players/3564-goga-bitadze,Goga Bitadze,5.0,54,471,.220,-.093,-.9,-6.0,17.5,10.8,2.3
https://www.boxscoregeeks.com/players/1482-glenn-robinson-iii,Glenn Robinson III,3.0,62,1786,.268,.126,4.7,.9,19.5,7.3,2.6
https://www.boxscoregeeks.com/players/1344-giannis-antetokounmpo,Giannis Antetokounmpo,4.3,63,1917,.603,.374,14.9,8.5,46.5,21.4,8.9
https://www.boxscoregeeks.com/players/633-gerald-green,Gerald Green,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3154-georges-niang,Georges Niang,4.0,66,923,.219,.033,.6,-2.1,20.4,6.6,2.3
https://www.boxscoregeeks.com/players/306-george-hill,George Hill,1.0,59,1271,.429,.290,7.7,5.9,20.9,6.7,6.8
https://www.boxscoregeeks.com/players/3477-gary-trent-jr,Gary Trent Jr.,3.0,61,1332,.241,.099,2.8,.0,19.5,3.6,2.2
https://www.boxscoregeeks.com/players/3212-gary-payton-ii,Gary Payton II,1.8,29,432,.266,.156,1.4,1.8,12.6,8.9,5.3
https://www.boxscoregeeks.com/players/1499-gary-harris,Gary Harris,2.0,56,1780,.158,.054,2.0,-1.4,15.7,4.4,3.2
https://www.boxscoregeeks.com/players/3414-gary-clark,Gary Clark,4.0,42,567,.305,.119,1.4,.6,13.2,9.3,1.4
https://www.boxscoregeeks.com/players/3659-garrison-mathews,Garrison Mathews,2.0,18,227,.259,.155,.7,1.7,20.7,5.1,2.1
https://www.boxscoregeeks.com/players/27-garrett-temple,Garrett Temple,1.0,62,1730,.196,.056,2.0,-1.3,17.8,6.0,4.3
https://www.boxscoregeeks.com/players/3679-gabe-vincent,Gabe Vincent,2.0,9,83,-.165,-.269,-.5,-11.5,12.7,2.9,3.5
https://www.boxscoregeeks.com/players/3320-furkan-korkmaz,Furkan Korkmaz,3.0,72,1559,.188,.046,1.5,-1.6,21.7,5.2,2.4
https://www.boxscoregeeks.com/players/3191-fred-vanvleet,Fred VanVleet,2.0,54,1928,.277,.171,6.9,2.2,23.7,5.1,8.9
https://www.boxscoregeeks.com/players/3306-frank-ntilikina,Frank Ntilikina,1.0,57,1187,.168,.029,.7,-2.2,14.4,4.9,7.0
https://www.boxscoregeeks.com/players/3334-frank-mason-iii,Frank Mason III,1.0,9,118,.287,.148,.4,1.5,25.2,7.7,11.8
https://www.boxscoregeeks.com/players/3013-frank-kaminsky,Frank Kaminsky,5.0,39,777,.240,-.074,-1.2,-5.4,23.4,10.9,4.6
https://www.boxscoregeeks.com/players/3301-frank-jackson,Frank Jackson,1.0,59,797,.041,-.098,-1.6,-6.1,22.3,5.0,3.7
https://www.boxscoregeeks.com/players/257-evan-turner,Evan Turner,2.5,19,251,.098,-.025,-.1,-3.9,11.9,7.3,7.3
https://www.boxscoregeeks.com/players/1262-evan-fournier,Evan Fournier,2.6,66,2076,.210,.082,3.6,-.5,28.2,4.0,4.8
https://www.boxscoregeeks.com/players/174-ersan-ilyasova,Ersan Ilyasova,4.0,63,986,.408,.222,4.6,3.8,20.2,14.7,2.4
https://www.boxscoregeeks.com/players/3557-eric-paschall,Eric Paschall,4.0,60,1654,.221,.035,1.2,-2.0,24.3,8.0,3.7
https://www.boxscoregeeks.com/players/2984-eric-moreland,Eric Moreland,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3638-eric-mika,Eric Mika,5.0,1,19,.425,.112,.0,.4,15.2,17.7,0
https://www.boxscoregeeks.com/players/127-eric-gordon,Eric Gordon,3.0,36,1016,.052,-.089,-1.9,-5.9,24.6,3.4,2.6
https://www.boxscoregeeks.com/players/123-eric-bledsoe,Eric Bledsoe,1.0,61,1646,.328,.189,6.5,2.8,26.6,8.2,9.6
https://www.boxscoregeeks.com/players/506-enes-kanter,Enes Kanter,5.0,58,983,.578,.265,5.4,5.2,22.9,21.0,2.7
https://www.boxscoregeeks.com/players/3032-emmanuel-mudiay,Emmanuel Mudiay,1.0,54,850,.177,.038,.7,-1.9,22.3,7.1,6.6
https://www.boxscoregeeks.com/players/2994-elijah-millsap,Elijah Millsap,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3475-elie-okobo,Elie Okobo,1.0,55,719,.216,.077,1.2,-.7,14.6,6.0,7.7
https://www.boxscoregeeks.com/players/1478-elfrid-payton,Elfrid Payton,1.0,45,1246,.314,.174,4.5,2.3,17.3,8.2,12.4
https://www.boxscoregeeks.com/players/3273-edmond-sumner,Edmond Sumner,2.0,31,447,.139,.035,.3,-2.0,16.3,4.9,5.9
https://www.boxscoregeeks.com/players/317-ed-davis,Ed Davis,5.0,28,303,.356,.042,.3,-1.8,8.1,16.6,1.9
https://www.boxscoregeeks.com/players/467-e-twaun-moore,E'Twaun Moore,1.4,56,1020,.132,.006,.1,-2.9,21.9,6.2,3.7
https://www.boxscoregeeks.com/players/3376-dzanan-musa,Dzanan Musa,3.6,40,487,.141,-.030,-.3,-4.0,18.9,8.5,4.2
https://www.boxscoregeeks.com/players/3541-dylan-windler,Dylan Windler,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1507-dwight-powell,Dwight Powell,5.0,40,1061,.426,.113,2.5,.4,17.0,10.3,2.7
https://www.boxscoregeeks.com/players/243-dwight-howard,Dwight Howard,5.0,69,1306,.531,.218,5.9,3.7,19.0,18.6,1.7
https://www.boxscoregeeks.com/players/3237-dwayne-bacon,Dwayne Bacon,2.0,39,687,.023,-.081,-1.2,-5.6,15.7,7.0,3.6
https://www.boxscoregeeks.com/players/3503-dusty-hannahs,Dusty Hannahs,1.0,2,13,.164,.025,.0,-2.3,44.3,3.7,0
https://www.boxscoregeeks.com/players/3441-duncan-robinson,Duncan Robinson,2.1,73,2166,.257,.148,6.7,1.5,21.8,5.1,2.3
https://www.boxscoregeeks.com/players/3482-drew-eubanks,Drew Eubanks,5.0,22,272,.451,.138,.8,1.2,18.9,15.0,2.6
https://www.boxscoregeeks.com/players/1272-draymond-green,Draymond Green,3.8,43,1222,.303,.128,3.2,.9,13.6,10.4,10.4
https://www.boxscoregeeks.com/players/3176-dragan-bender,Dragan Bender,5.0,16,286,.235,-.078,-.5,-5.5,18.0,12.3,4.7
https://www.boxscoregeeks.com/players/1510-doug-mcdermott,Doug McDermott,4.0,69,1372,.223,.036,1.0,-1.9,24.8,6.1,2.7
https://www.boxscoregeeks.com/players/3143-dorian-finney-smith,Dorian Finney-Smith,3.9,71,2120,.325,.144,6.4,1.4,15.4,9.2,2.6
https://www.boxscoregeeks.com/players/3496-donte-grantham,Donte Grantham,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3442-donte-divincenzo,Donte DiVincenzo,1.7,66,1520,.347,.232,7.3,4.1,19.3,10.0,4.9
https://www.boxscoregeeks.com/players/3552-donta-hall,Donta Hall,4.0,4,48,.300,.113,.1,.4,6.0,15.0,2.0
https://www.boxscoregeeks.com/players/3343-donovan-mitchell,Donovan Mitchell,1.5,69,2364,.191,.071,3.5,-.9,33.6,6.2,6.0
https://www.boxscoregeeks.com/players/3173-domantas-sabonis,Domantas Sabonis,4.5,62,2159,.439,.195,8.8,3.0,25.5,17.1,6.9
https://www.boxscoregeeks.com/players/1257-dion-waiters,Dion Waiters,3.0,10,207,.050,-.092,-.4,-5.9,25.7,5.6,4.6
https://www.boxscoregeeks.com/players/3286-dillon-brooks,Dillon Brooks,2.5,73,2112,.027,-.095,-4.2,-6.0,26.8,5.5,3.4
https://www.boxscoregeeks.com/players/3604-didi-louzada-silva,Didi Louzada Silva,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1383-dewayne-dedmon,Dewayne Dedmon,5.0,44,774,.185,-.129,-2.1,-7.1,15.9,15.4,1.4
https://www.boxscoregeeks.com/players/3647-dewan-hernandez,Dewan Hernandez,5.0,6,28,.216,-.098,-.1,-6.1,24.0,24.0,5.1
https://www.boxscoregeeks.com/players/1501-devyn-marble,Devyn Marble,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3382-devonte-graham,Devonte' Graham,1.0,63,2211,.212,.073,3.4,-.8,24.9,4.6,10.2
https://www.boxscoregeeks.com/players/3574-devontae-cacok,Devontae Cacok,4.0,1,9,.641,.455,.1,11.1,32.0,26.7,5.3
https://www.boxscoregeeks.com/players/3615-devon-hall,Devon Hall,2.0,11,81,-.087,-.191,-.3,-9.0,11.9,4.1,7.7
https://www.boxscoregeeks.com/players/3346-devin-robinson,Devin Robinson,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3666-devin-cannady,Devin Cannady,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3093-devin-booker,Devin Booker,2.0,70,2512,.247,.141,7.4,1.3,35.6,5.7,8.7
https://www.boxscoregeeks.com/players/3338-derrick-white,Derrick White,1.0,68,1677,.305,.165,5.8,2.1,21.9,6.4,6.9
https://www.boxscoregeeks.com/players/3293-derrick-walton-jr,Derrick Walton Jr.,1.0,26,248,.243,.104,.5,.1,10.3,3.1,5.2
https://www.boxscoregeeks.com/players/40-derrick-rose,Derrick Rose,1.0,50,1298,.212,.072,2.0,-.8,33.4,4.5,10.3
https://www.boxscoregeeks.com/players/3178-derrick-jones-jr,Derrick Jones Jr.,3.6,59,1375,.349,.182,5.2,2.6,17.5,8.1,2.2
https://www.boxscoregeeks.com/players/328-derrick-favors,Derrick Favors,5.0,51,1243,.556,.243,6.3,4.5,17.7,19.3,3.1
https://www.boxscoregeeks.com/players/3457-deonte-burton,Deonte Burton,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3139-denzel-valentine,Denzel Valentine,2.0,36,488,.133,.029,.3,-2.2,24.2,7.3,4.2
https://www.boxscoregeeks.com/players/3257-dennis-smith-jr,Dennis Smith Jr.,1.0,34,537,.015,-.124,-1.4,-6.9,16.7,7.0,8.8
https://www.boxscoregeeks.com/players/1364-dennis-schroder,Dennis Schroder,1.4,65,1999,.188,.063,2.6,-1.1,29.5,5.7,6.3
https://www.boxscoregeeks.com/players/3485-deng-adel,Deng Adel,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3136-demetrius-jackson,Demetrius Jackson,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3112-delon-wright,Delon Wright,1.0,73,1570,.391,.251,8.2,4.7,15.4,8.6,7.5
https://www.boxscoregeeks.com/players/3188-dejounte-murray,Dejounte Murray,1.0,66,1687,.322,.183,6.4,2.6,20.5,10.9,7.7
https://www.boxscoregeeks.com/players/3554-deividas-sirvydis,Deividas Sirvydis,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3642-dedric-lawson,Dedric Lawson,3.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3471-deandre-ayton,Deandre Ayton,5.0,38,1236,.397,.083,2.1,-.5,26.8,16.9,2.8
https://www.boxscoregeeks.com/players/3540-dean-wade,Dean Wade,1.0,12,71,.433,.293,.4,6.0,13.5,12.8,1.4
https://www.boxscoregeeks.com/players/3401-devaughn-akoon-purcell,DeVaughn Akoon-Purcell,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/520-demarre-carroll,DeMarre Carroll,4.0,24,290,.206,.019,.1,-2.5,14.4,9.1,4.1
https://www.boxscoregeeks.com/players/289-demarcus-cousins,DeMarcus Cousins,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/318-demar-derozan,DeMar DeRozan,3.3,68,2316,.333,.178,8.6,2.5,31.2,7.8,7.9
https://www.boxscoregeeks.com/players/3132-deandre-bembry,DeAndre' Bembry,2.0,43,915,.216,.111,2.1,.4,13.1,8.0,4.2
https://www.boxscoregeeks.com/players/129-deandre-jordan,DeAndre Jordan,5.0,56,1234,.634,.320,8.2,6.9,18.1,21.8,4.1
https://www.boxscoregeeks.com/players/3474-de-anthony-melton,De'Anthony Melton,1.8,60,1167,.259,.149,3.6,1.6,18.7,9.0,7.2
https://www.boxscoregeeks.com/players/3510-de-andre-hunter,De'Andre Hunter,4.0,63,2018,.106,-.080,-3.4,-5.6,18.5,6.8,2.7
https://www.boxscoregeeks.com/players/3329-de-aaron-fox,De'Aaron Fox,1.0,51,1634,.244,.105,3.6,.2,31.6,5.8,10.2
https://www.boxscoregeeks.com/players/3325-davon-reed,Davon Reed,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3185-davis-bertans,Davis Bertans,4.1,54,1583,.281,.077,2.5,-.7,25.3,7.4,2.8
https://www.boxscoregeeks.com/players/2997-david-stockton,David Stockton,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3207-david-nwaba,David Nwaba,2.0,20,268,.332,.228,1.3,4.0,18.6,8.1,1.4
https://www.boxscoregeeks.com/players/3627-david-kramer,David Kramer,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3640-daulton-hommes,Daulton Hommes,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3397-daryl-macon,Daryl Macon,1.0,4,14,-.171,-.310,-.1,-12.7,10.3,0,3.4
https://www.boxscoregeeks.com/players/1288-darius-miller,Darius Miller,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3538-darius-garland,Darius Garland,1.0,59,1824,.056,-.084,-3.2,-5.7,19.2,2.9,6.0
https://www.boxscoregeeks.com/players/3613-darius-bazley,Darius Bazley,4.0,61,1130,.231,.045,1.1,-1.7,14.5,10.4,1.7
https://www.boxscoregeeks.com/players/1520-dario-saric,Dario Saric,4.3,66,1632,.307,.079,2.7,-.6,20.7,11.9,3.6
https://www.boxscoregeeks.com/players/3193-danuel-house-jr,Danuel House Jr.,3.6,63,1913,.262,.096,3.8,-.1,16.6,6.7,2.1
https://www.boxscoregeeks.com/players/1503-dante-exum,Dante Exum,1.8,35,485,.214,.104,1.0,.2,15.7,6.6,4.0
https://www.boxscoregeeks.com/players/389-danny-green,Danny Green,2.6,68,1687,.240,.114,4.0,.5,15.6,6.4,2.6
https://www.boxscoregeeks.com/players/70-danilo-gallinari,Danilo Gallinari,4.0,62,1834,.326,.139,5.3,1.2,30.4,8.4,3.1
https://www.boxscoregeeks.com/players/3227-daniel-theis,Daniel Theis,5.0,65,1566,.445,.131,4.3,1.0,18.4,13.1,3.4
https://www.boxscoregeeks.com/players/3310-daniel-hamilton,Daniel Hamilton,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3532-daniel-gafford,Daniel Gafford,5.0,43,609,.357,.044,.6,-1.7,17.3,8.4,1.7
https://www.boxscoregeeks.com/players/3303-damyean-dotson,Damyean Dotson,2.0,48,836,.182,.077,1.3,-.7,18.4,5.2,3.3
https://www.boxscoregeeks.com/players/3359-damion-lee,Damion Lee,2.0,49,1423,.219,.115,3.4,.5,20.9,8.1,4.5
https://www.boxscoregeeks.com/players/1309-damian-lillard,Damian Lillard,1.0,66,2474,.435,.295,15.2,6.1,38.4,5.5,10.3
https://www.boxscoregeeks.com/players/3150-damian-jones,Damian Jones,5.0,55,887,.407,.094,1.7,-.2,16.6,11.1,1.9
https://www.boxscoregeeks.com/players/3544-dakota-mathias,Dakota Mathias,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3500-dairis-bertans,Dairis Bertans,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3617-daquan-jeffries,DaQuan Jeffries,2.0,13,141,.204,.100,.3,.0,17.0,6.1,2.4
https://www.boxscoregeeks.com/players/3296-d-j-wilson,D.J. Wilson,4.0,37,363,.167,-.020,-.1,-3.7,17.6,12.2,3.3
https://www.boxscoregeeks.com/players/18-d-j-augustin,D.J. Augustin,1.0,57,1420,.236,.096,2.9,-.1,20.2,4.1,8.9
https://www.boxscoregeeks.com/players/3055-d-angelo-russell,D'Angelo Russell,1.3,45,1452,.187,.060,1.8,-1.2,34.3,5.9,9.4
https://www.boxscoregeeks.com/players/3017-cristiano-felicio,Cristiano Felicio,5.0,22,386,.420,.106,.9,.2,10.7,12.7,2.0
https://www.boxscoregeeks.com/players/104-courtney-lee,Courtney Lee,2.0,24,345,.257,.153,1.1,1.7,14.9,4.5,1.7
https://www.boxscoregeeks.com/players/503-cory-joseph,Cory Joseph,1.3,72,1759,.220,.089,3.3,-.3,12.5,5.1,6.8
https://www.boxscoregeeks.com/players/3392-collin-sexton,Collin Sexton,1.9,65,2143,.149,.042,1.9,-1.8,30.2,4.6,4.3
https://www.boxscoregeeks.com/players/1437-cody-zeller,Cody Zeller,5.0,58,1341,.399,.085,2.4,-.4,23.0,14.7,3.1
https://www.boxscoregeeks.com/players/3527-cody-martin,Cody Martin,3.0,48,903,.248,.106,2.0,.2,12.7,8.4,5.0
https://www.boxscoregeeks.com/players/3536-coby-white,Coby White,1.8,65,1674,.090,-.022,-.8,-3.7,24.6,6.6,5.0
https://www.boxscoregeeks.com/players/1497-clint-capela,Clint Capela,4.3,39,1279,.592,.370,9.9,8.4,20.4,20.2,1.8
https://www.boxscoregeeks.com/players/3619-chuma-okeke,Chuma Okeke,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3092-christian-wood,Christian Wood,4.0,62,1325,.477,.285,7.9,5.8,29.3,14.1,2.2
https://www.boxscoregeeks.com/players/3620-christ-koumadje,Christ Koumadje,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3588-chris-silva,Chris Silva,4.0,44,346,.436,.250,1.8,4.7,18.5,17.5,3.2
https://www.boxscoregeeks.com/players/211-chris-paul,Chris Paul,1.0,70,2208,.404,.265,12.2,5.2,26.8,7.6,10.3
https://www.boxscoregeeks.com/players/3561-chris-clemons,Chris Clemons,1.0,33,291,.139,-.001,.0,-3.1,26.6,4.9,4.5
https://www.boxscoregeeks.com/players/3492-chris-chiozza,Chris Chiozza,1.0,28,401,.217,.078,.6,-.7,17.0,6.3,9.9
https://www.boxscoregeeks.com/players/3264-chris-boucher,Chris Boucher,5.0,62,819,.487,.176,3.0,2.4,24.1,16.2,1.5
https://www.boxscoregeeks.com/players/3483-chimezie-metu,Chimezie Metu,4.0,18,105,.475,.288,.6,5.9,26.5,15.1,4.6
https://www.boxscoregeeks.com/players/3166-cheick-diallo,Cheick Diallo,4.0,47,479,.389,.202,2.0,3.2,21.9,13.1,2.2
https://www.boxscoregeeks.com/players/3201-chasson-randle,Chasson Randle,1.0,3,40,.179,.040,.0,-1.8,6.0,2.4,6.0
https://www.boxscoregeeks.com/players/3508-charlie-brown,Charlie Brown,3.0,10,40,.041,-.100,-.1,-6.2,24.0,4.8,2.4
https://www.boxscoregeeks.com/players/522-chandler-parsons,Chandler Parsons,3.0,5,54,.072,-.069,-.1,-5.2,12.4,6.2,2.7
https://www.boxscoregeeks.com/players/3389-chandler-hutchison,Chandler Hutchison,3.0,28,527,.211,.069,.8,-.9,19.9,9.8,2.4
https://www.boxscoregeeks.com/players/3251-cedi-osman,Cedi Osman,3.2,65,1910,.183,.032,1.3,-2.1,18.0,5.8,3.9
https://www.boxscoregeeks.com/players/3513-carsen-edwards,Carsen Edwards,1.0,37,351,.056,-.084,-.6,-5.7,16.5,6.4,3.3
https://www.boxscoregeeks.com/players/215-carmelo-anthony,Carmelo Anthony,4.1,58,1902,.169,-.027,-1.1,-3.9,22.6,9.3,2.1
https://www.boxscoregeeks.com/players/3137-caris-levert,Caris LeVert,2.0,45,1330,.155,.051,1.4,-1.5,30.4,6.8,7.2
https://www.boxscoregeeks.com/players/3480-cameron-reynolds,Cameron Reynolds,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3079-cameron-payne,Cameron Payne,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3626-cameron-johnson,Cameron Johnson,3.0,57,1255,.269,.127,3.3,.9,19.3,7.2,2.6
https://www.boxscoregeeks.com/players/3511-cam-reddish,Cam Reddish,3.0,58,1551,.101,-.041,-1.3,-4.3,18.9,6.7,2.7
https://www.boxscoregeeks.com/players/3328-caleb-swanigan,Caleb Swanigan,5.0,27,288,.247,-.066,-.4,-5.1,10.8,16.7,5.2
https://www.boxscoregeeks.com/players/3526-caleb-martin,Caleb Martin,3.0,18,317,.241,.099,.7,.0,16.8,5.8,3.5
https://www.boxscoregeeks.com/players/1483-cj-wilcox,CJ Wilcox,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1441-cj-mccollum,CJ McCollum,2.0,70,2556,.197,.093,4.9,-.2,29.2,5.6,5.8
https://www.boxscoregeeks.com/players/3667-cj-massinburg,CJ Massinburg,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3280-c-j-williams,C.J. Williams,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/333-c-j-miles,C.J. Miles,3.0,10,161,.122,-.020,-.1,-3.7,19.1,3.6,3.6
https://www.boxscoregeeks.com/players/3167-buddy-hield,Buddy Hield,3.0,72,2216,.176,.034,1.6,-2.0,29.9,7.1,4.6
https://www.boxscoregeeks.com/players/3670-bubu-palo,Bubu Palo,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3186-bryn-forbes,Bryn Forbes,2.0,63,1579,.151,.047,1.5,-1.6,21.5,3.8,3.3
https://www.boxscoregeeks.com/players/3512-bryce-brown,Bryce Brown,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3509-bruno-fernando,Bruno Fernando,5.0,56,713,.278,-.036,-.5,-4.2,16.2,13.3,3.3
https://www.boxscoregeeks.com/players/1468-bruno-caboclo,Bruno Caboclo,4.0,30,244,.292,.106,.5,.2,17.7,11.8,2.4
https://www.boxscoregeeks.com/players/3406-bruce-brown-jr,Bruce Brown Jr.,2.2,58,1634,.238,.126,4.3,.8,15.2,8.0,6.8
https://www.boxscoregeeks.com/players/196-brook-lopez,Brook Lopez,5.0,68,1817,.303,-.010,-.4,-3.4,21.5,8.2,2.6
https://www.boxscoregeeks.com/players/3565-brian-bowen-ii,Brian Bowen II,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3495-brandon-sampson,Brandon Sampson,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/473-brandon-knight,Brandon Knight,1.0,25,462,.063,-.077,-.7,-5.5,19.0,4.3,7.2
https://www.boxscoregeeks.com/players/3157-brandon-ingram,Brandon Ingram,3.8,62,2104,.241,.064,2.8,-1.1,33.7,8.7,5.9
https://www.boxscoregeeks.com/players/3433-brandon-goodwin,Brandon Goodwin,1.0,34,430,.118,-.021,-.2,-3.7,23.0,8.0,5.7
https://www.boxscoregeeks.com/players/3578-brandon-clarke,Brandon Clarke,4.0,58,1300,.477,.290,7.9,6.0,25.8,12.7,3.0
https://www.boxscoregeeks.com/players/1316-bradley-beal,Bradley Beal,2.0,57,2053,.240,.136,5.8,1.1,40.7,5.7,8.1
https://www.boxscoregeeks.com/players/3371-brad-wanamaker,Brad Wanamaker,1.1,71,1369,.252,.115,3.3,.5,17.1,5.0,6.3
https://www.boxscoregeeks.com/players/3547-bol-bol,Bol Bol,5.0,7,87,.254,-.060,-.1,-4.9,22.1,10.5,3.3
https://www.boxscoregeeks.com/players/2970-bojan-bogdanovic,Bojan Bogdanovic,4.0,63,2083,.198,.009,.4,-2.8,29.4,6.0,3.0
